location_info,location_href,upload_id,date_text,date_time,date_title,main_text
Jeonju,https://www.instagram.com/explore/locations/245713997/jeonju/,daily_daily_1234,7시간 전,2021-07-31T04:45:33.000Z,2021년 7월 31일,"🌈 울님들~ 잘지내셨어요?? 요즘ㅠ 또 몸살이와서😭😭 답방도 밀리고 ㅠ
댓글창은 닫아두었어요 이제 컨디션~회복해서
돌아왔어요😁😁

얼마전 친구랑 먹은 모짜렐라 토마토 파스타랑
페퍼로니피자 오므라이스예요~🍝🍕
후식으론 아아를 한잔씩~똬악~(후식은서비스)

여긴 삼천동 숨은 맛집~ 이라고 하던데
파스타 진짜 맛있더라구요👍👍
치즈도 듬뿍~ 양도 많구요
가격도 착해요🧡 분위기도 좋구요🧡

모짜렐라토마토파스타₩9.500
오므라이스₩8.000
페퍼로니피자₩10.000

오늘 너무 덥네요😭😭
울님들 시원한거 드시구 좋은주말보내세요
답방은 지금부터 레고레고🌊🌊🌊🌊🌊

#파스타맛집 #토마토파스타 #모짜렐라토마토파스타 #파스파 #피자 #피자맛집 #페퍼로니피자 #오므라이스 #오므라이스맛집 #아아 #아이스아메리카노
#주말 #점심메뉴추천 #전주 #삼천동 #삼천동맛집 #인터뷰 #맞팔 #선팔 #좋반 #맞팔댓글로👇 #댓글달아주셔야맞팔하러달려가용🍒"
부천 신중동,https://www.instagram.com/explore/locations/678442619251784/,soyeonegi,7시간 전,2021-07-31T04:33:15.000Z,2021년 7월 31일,"#부천맛집 #부천피자맛집 #레코드피자 #피자펍 #반반피자🍕 #피맥은진리

오랜만에 레코드피자 방문 #피맥맛집🍕🍺
더운날엔 맥주가 최고지🙋‍♀️🙋‍♀️
따끈따끈한 피자 함께면 금상첨화즁🤗

#하프앤하프피자 #페퍼로니피자 #치즈피자
역시 이조합은 말해뭐해지👏👏
펍 분위기도 맛도 좋아 #피맥하기좋은곳 👍

#신중동역맛집 #신중동맛집 #신중동펍 #분위기맛집
#신중동피자 #술파는피자집 #맥주맛집 #쏘ㆍ부천 #쏘ㆍ피자"
오늘산책,https://www.instagram.com/explore/locations/2566630226689401/,todays.walk,8시간 전,2021-07-31T04:01:47.000Z,2021년 7월 31일,"🤩이벤트 피맥세트🍕🍺🍺

같이 낮술 콜??? 함께 하고 싶은 친구를 태그해주세요! 추첨을 통해 한 분께 피맥세트를 쏩니다아~!!!

#휴가철 #낮술 #살안쪄요 #페퍼로니피자 #피맥세트 #이벤트"
,,jjun_1004_,8시간 전,2021-07-31T03:34:42.000Z,2021년 7월 31일,"@jjun_1004_ << 재밋는 글과 영상 많아용!! 보러오세욤!!
댓글ㅋㅋㄱㅋㅋㅋ"
,,jho.mukgo,8시간 전,2021-07-31T03:27:38.000Z,2021년 7월 31일,"⠀
부산 브뤼트
⠀
#먹고 #부산 #덕포 #사상 #pizza #페퍼로니피자 #chicken #croffle #치킨과로플 #핫윙핫봉 #frenchfries #감자튀김 #맛집 #부산맛집 #덕포동맛집 #사상맛집 #브뤼트 #brut #브뤼트피자"
,,bbo_hee,9시간 전,2021-07-31T02:37:51.000Z,2021년 7월 31일,"어제기록!📝

집으로 돌아오기 전에 아쉬웠던 것 중에 하나가
너무 좋아하던 브런치가게가 멀어졌다는 거였는데
이제 문을 닫는다는 소식에 얼른 다녀왔어요😭

귀여운 간판을 보고 오픈하기 전부터 기대하다
첫방문에 바로 반해버려 매주 출석하게 되어버렸고
점심시간에 언니들이랑 힐링하러 달려가기도 하고
친구들 놀러오면 늘 자신있게 여기라고 데려가던
추억 가득했던 공간인데 너무 아쉬웠어요 흑흑

사장님이 오랜만이라며 서비스도 잔뜩 주셔서
너무 맛있고 든든하게 먹고 왔답니다💖 #뽀희_일상
⠀"
전포카페거리 전리단길 전포사잇길,https://www.instagram.com/explore/locations/254057244721019/,delli_.jenny,9시간 전,2021-07-31T02:28:23.000Z,2021년 7월 31일,"Who doesn't like pizza?
전포 힙한 피자가게 🍕🍕
#jennyx부산 #피자 #전포맛집 #pizza
.
.
얼룩카페 바로 맞은편에 위치한 피자집이에요.
문을 열고 들어서는 순간부터 치즈와 페퍼로니 냄새가 코로 진동하는 피자전문가게입니다.

🍕+Half&half를 활용하여 친구와 함께 먹고싶은 피자를 시킵니다.
🥤+귀여운 콜라 시켜주시고요,
🥃+옆에 비치된 갖가지 양념과 함께나오는 디핑소스를 골라서 맛있게 드셔주세요!

📍부산 부산진구 전포대로210번길 45 1층, 돕피

💸청양불고기+페퍼로니L, 윙봉

도우끄트머리까지 남김없이 다 먹을 수 있는 적당한 도우 두께와 치즈추가가 필요없는 충분한 치즈양.

제 스타일은 담백한 치즈풍미와 위에 올라간 페퍼로니가 빈틈없이 구워져 나온 페퍼로니 였어요.

파마산 치즈 뿌려서 야무지게 3조각은 먹은거같아요🤣
쭉쭉 늘어나는 슬라이스 피자 영상을 보셔야하는데..제가 먹기바빠서 못찍었네요 ㅜㅜ

청양불고기는 친구스타일이었는데, 고기가 정말 빈틈없이 올라가있어요.저는 어니언이 많은 불고기를 좋아하는지라 좀 느끼해 할라피뇨와 타바스코를 올려서 먹었어요.

윙봉은 육즙이 묻어나는 통통한 봉이라 부드럽고 맛있지만 살코기가 많은만큼 기름기가 많아 라지피자와 먹기엔 조금 부담스러웠어요.(양조절 실패)

제가 입이 까탈스러운 편이라 그렇지 저는 기름이 좀더 빠진 윙봉이었다면 더 좋았을거 같아요 ㅎㅎ(갠취)

부산에서 간만에 진짜 맛있는 피자집을 발견해서 기분이 매우좋아요,, !
다음에 또 갈건데 나랑 갈 사람??🙋🏻‍♀️🙋🏻‍♀️"
Uijeongbu,https://www.instagram.com/explore/locations/230176637/uijeongbu/,muk_______k,10시간 전,2021-07-31T02:09:02.000Z,2021년 7월 31일,"-
하프앤하프피자🤤
#하프앤하프피자 #하프앤하프피자🍕 #피자 #피맥 #불고기피자 #페퍼로니피자 #먹스타 #먹스타맞팔 #먹팔 #의정부 #좋아요"
돈까스클럽 신갈점,https://www.instagram.com/explore/locations/626014254269447/,jeehyun_ari,10시간 전,2021-07-31T01:16:59.000Z,2021년 7월 31일,#지현이_먹스타그램 #병아리인형아리 #돈까스클럽 #돈까스클럽신갈점 #신갈외식타운 #왕돈까스 #옛날돈까스 #돈까스 #경양식돈까스 #페퍼로니피자 #피자 #경양식 #돈까스맛집 #피자맛집 #신갈맛집 #용인맛집 #기흥맛집
,,onesy6814,12시간 전,2021-07-30T23:40:09.000Z,2021년 7월 31일,"일산지 택시타고 가서 여보님과 맥주도 한잔 했다
.
.
.
#페퍼로니피자 #골든이글스 #울산동구골든이글스 #일산지 #일산해수욕장 #대왕암공원 #울산여행 #울산맘 #아들스타그램 #맘스타그램 #감성사진 #데일리 #일상스타그램 #여행 #가족여행 #맘스타그램 #여행스타그램 #사진스타그램 #울산가볼만한곳 #korea"
,,lu_lu.hyo,13시간 전,2021-07-30T23:06:58.000Z,2021년 7월 31일,"아 고구마피자 또먹고싶어 미쳤나봐 🍕
#오르새피자 #고구마피자 #페퍼로니피자 #핫봉"
Jeju-do,https://www.instagram.com/explore/locations/572266130/jeju-do/,7days_k2,13시간 전,2021-07-30T23:02:11.000Z,2021년 7월 31일,#제주도생활 #12일째 #한라수목원 #가는방향 #보스코화덕피자 #수제돈까스 #페퍼로니피자 #카프리맥주 #지인동생 #처음맛봄 #잘먹어야산다
배고파아아아아아아아,https://www.instagram.com/explore/locations/146524908856326/,_beerbot,14시간 전,2021-07-30T22:13:20.000Z,2021년 7월 31일,"출출한데 김밥먹을래? 이런말 하지마세요
김밥은 반찬입니다 떡라면이나 해물우동
돈가스 떡볶이 먹을때 먹는 찬이란 말입니다

돼지가 되어본적도 없으면서 ㅡㅡ

#먹방 #집밥 #혼밥 #엄마가해준밥 #채린이가시켜준밥 #치킨 #치맥 #국밥 #수육 #족발 #피자 #라면 #곱창 #생고기 #훈제치킨 #후토마끼 #생고기 #육사시미 #대창전골 #모츠나베 #페퍼로니피자 #피자 #소고기국밥 #양평해장국 #반도족발선지국 #광주맛집"
,,daldalguseul,18시간 전,2021-07-30T17:46:52.000Z,2021년 7월 31일,"페퍼로니피자 🍕

.
.
#페퍼로니피자 #먹스타그램 #냉장고자석 #마그넷수집 #피자스타그램"
